排名,预测分,商品ID,标题,美元价格,一级类目,二级类目,主图URL,商品链接,来源文件,banned,banned_hits,img_missing,总销量
267,1.1642496757887075,607422575966141,1件装，热带棕榈与龟背竹叶印花涤纶收纳篮，清新葱郁绿调装饰性整理筐，多种规格可选，适用于卧室、客厅及办公空间整齐收纳杂物，置物架用篮筐,4.86,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/open/b6f550cc90274eb387dbdd08065710a8-goods.jpeg,https://www.temu.com/search_result.html?search_key=607422575966141&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
1456,0.7914859974865085,607423246998807,2D FLAzT-2/4件装 VinzTage 圣诞农舍风抱枕套 4件套 圣诞快乐与新年快乐方形装饰靠垫套，适用于现代沙发家居节日装饰，可搭配枕芯,4.03,家居厨房用品,床上用品,https://img.kwcdn.com/product/open/38f7e572284346b7a7090b159a38d17b-goods.jpeg,https://www.temu.com/search_result.html?search_key=607423246998807&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
1093,0.9177350185529477,607423247000699,"2件 2026超新款超长仿真红果冬青雪叶挂藤（总长210cm/82.67in,一条的长度是105cm/41.33in），适合圣诞节、万圣节装饰、装饰壁炉、门框、窗户、楼梯扶手、餐桌、墙面等多种场景装饰、是节日布置的理想选择、可轻松打造温馨浪漫的冬季节日空间，为空间增添浓厚的节日气息",3.79,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/d7416379-ec41-47e2-8fce-9ab210d906d4.jpg,https://www.temu.com/search_result.html?search_key=607423247000699&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
2149,0.5234014512436649,607423515427373,橡果屋造型桌面收纳盒 森系风精致收纳罐 创意饰品小盒子 可放耳环戒指钥匙发夹居家桌面摆件 适用于办公室 厨房 卧室 客厅的多场景收纳盒,4.11,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/fancy/ed856a68-0e44-4939-bfc9-cb939901757b.jpg,https://www.temu.com/search_result.html?search_key=607423515427373&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
163,1.2190743007792921,607423515447613,"Positive Grim Reaper Jar - Emotional Support Grim Reaper - 60 Dark Humor Cards Spooky Gifts for Women Men Coworkers Friends Funny Halloween Gifts, Boo Basket Stuffers, Horror Gift, Gothic Decor",5.63,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/30aafcf76eba42c3a960e349ae9e3d92-goods.jpeg,https://www.temu.com/search_result.html?search_key=607423515447613&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
3829,0.2017902759294259,607423515466541,20颗亮红色人造圣诞树装饰浆果 - 节日装饰，无需电源，适用于圣诞节和感恩节,3.95,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/4ccfb93dbfc6477ba8aff57119290e6d-goods.jpeg,https://www.temu.com/search_result.html?search_key=607423515466541&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1665,0.6940210010576388,607423515473927,加大收纳袋，带加固提手，拉链式床上用品整理袋，适用于被子、毯子、衣物、衣柜收纳和搬家,4.71,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/fancy/56cf3059-2931-4552-b20a-450c0b95bc3a.jpg,https://www.temu.com/search_result.html?search_key=607423515473927&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
931,0.9636671399244235,607423649684126,2D 2件雾霾蓝竖纹肌理抱枕套，单面印花，多尺寸可选，桃皮绒材质，拉链闭合，不含枕芯。低饱和雾霾蓝底色，印细腻竖向肌理纹路，简约素净，质感沉稳高级，耐看百搭，简约北欧风，适配沙发、卧室、飘窗。,9.8,家居厨房用品,沙发装饰,https://img.kwcdn.com/product/open/2a96e2be15714883a70e52923d68f2ed-goods.jpeg,https://www.temu.com/search_result.html?search_key=607423649684126&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,8
97,1.2672807493841072,607424052297742,8pcs开槽装饰毛毡板照片墙免打孔背胶安装毛毡墙贴定制创意照片墙背景板高级感墙面装饰家庭相册墙展示墙留言板,33.63,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/bdb8809c-0eb2-4aca-81a2-6eca0c53e777.jpg,https://www.temu.com/search_result.html?search_key=607424052297742&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
2505,0.44883586547312615,607424052306589,"2D flat, 2D平面人造木材托盘，三层木质托盘架，蓝白花卉设计， 完美适用于婚礼和家居装饰。派对展示,活动托盘,家居装饰师,婚礼组织者, 活动托盘，非食品接触",5.12,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/797deb08c93e4c8e8844b04bf57aabe5-goods.jpeg,https://www.temu.com/search_result.html?search_key=607424052306589&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2997,0.3599247792689235,607425126061286,"1pc Refillable Christmas Liquid Soap Dispenser Bottle with 3D Letter Print & Plastic Suitable for Lotion, Hand, Bath Gel - Freestanding Hygienic Refillable Container for, Travel, Bathroom",3.85,家居厨房用品,浴室用品,https://img.kwcdn.com/product/open/106a0c63405e4d9f9eab7289290fa27f-goods.jpeg,https://www.temu.com/search_result.html?search_key=607425126061286&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3655,0.23846813744863185,607425797161409,2D Flat printing，1件坚固的可折叠带手柄收纳盒，储物立方体，带有三只猫咪坐在秋叶树枝上的图案设计，用于客厅装饰及收纳万圣节等节日装饰，户外露营，用于架子、客厅、壁橱、宿舍的印花储物篮，适用于各种用品收纳。,9.88,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/fancy/cab79b38-77fc-4576-b13a-7cd130166e7c.jpg,https://www.temu.com/search_result.html?search_key=607425797161409&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
648,1.0450179241146036,607426065604266,1个 20盎司可爱小狗花朵图案随行杯，不锈钢旅行户外水杯，双层真空隔热，可重复使用多功能杯，非常适合露营、骑行、办公室使用,11.2,家居厨房用品,杯具,https://img.kwcdn.com/product/open/896d679b53c2455c8def26d17ef50cd3-goods.jpeg,https://www.temu.com/search_result.html?search_key=607426065604266&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
1262,0.8615687580178377,607426669572023,黑猫枪设计陶瓷咖啡杯 - 时尚1个杯子，适合洗碗机和微波炉安全，是咖啡爱好者的理想礼物，适合生日、节日和季节性庆祝活动。,5.3,家居厨房用品,杯具,https://img.kwcdn.com/product/fancy/8b06eeaf-3c64-41c6-8afe-e9668affda60.jpg,https://www.temu.com/search_result.html?search_key=607426669572023&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
615,1.050732108296812,607426736714738,"30pcs = 10 Sets 14.52Cm Oil Painting Artificial Flower Ribbon Clips And Stems - Reusable, Suitable for Christmas Trees, Wreaths, Flower Chains, Weddings, Party Decorations - Plastic Christmas Ornaments, for All-Year Home Decor, Halloween Decor",4.42,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/12f1bf46cc844c0fb7f0f1de7cb60519-goods.jpeg,https://www.temu.com/search_result.html?search_key=607426736714738&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
4327,0.034969420250654075,607427005093579,1pc 定制基督教马克杯 - 个性化名字圣经经文11盎司杯 - 十字设计宗教礼物，适合家庭、办公室和教堂 - 以弗所书2:10励志语录 - 黑白信仰马克杯，表面光滑，完美送给信徒与教会成员,7.03,家居厨房用品,杯具,https://img.kwcdn.com/product/open/b88d300295474c47b0492052af21f749-goods.jpeg,https://www.temu.com/search_result.html?search_key=607427005093579&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3981,0.16864106574842672,607427273561141,Collectible Figurines，1件复古红色皮卡圣诞树雪景装饰，树脂工艺品，适合桌面家居派个圣诞节日礼品,9.15,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/c23a69d0-4a2f-49ee-9525-6501ad43500b.jpg,https://www.temu.com/search_result.html?search_key=607427273561141&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
4254,0.08449522503803569,607427273584586,"超大棵冬季圣诞节日奢华仿真雪松树，2棵， 户外/室内灌木带地插底座，四季常青装饰适用于花园、庭院、门口 ， 人造树木增强花园美观，大型仿真雪松修剪球树，带有地面尖刺/松树灌木,节日装饰，适合圣诞节",12.94,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/5c87988a-00ad-471b-8050-67c41512ef67.jpg,https://www.temu.com/search_result.html?search_key=607427273584586&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2781,0.3997845373550755,607428615752255,3件大透明球装饰套装，破碎，适合填充，非常适合DIY手工和圣诞或婚礼装饰,4.39,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/93467eda-a536-4430-a796-4de8be429573.jpg,https://www.temu.com/search_result.html?search_key=607428615752255&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1145,0.8972430776806348,607428615757497,6条装 6.89X7.48英寸 2D平面精细印花圣诞猫咪图案瑞典抹布，3条装戴帽子的猫咪，配松果和松树，圣诞主题清洁布厨房清洁多功能可洗布，高吸水性厨房毛巾,7.27,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/fancy/174e5195-ceb1-444b-b9e0-5bf20eb6d6b8.jpg,https://www.temu.com/search_result.html?search_key=607428615757497&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
2511,0.44752429182746706,607429085493462,2D平面，1件装 2D平面秋季森林与鹿图案浴帘，浴室装饰，多种尺寸可选（31.5x70.87英寸、47.24x70.87英寸、59.06x70.87英寸、70.87x70.87英寸、70.87x78.74英寸、94.49x78.74英寸），含挂钩，浴室配件，生日礼物，家庭最佳礼物，2D平面,8.43,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/217a7c2d6c/7df45519-28bc-4c75-913b-c88d5e22e2af_1200x1200.jpeg,https://www.temu.com/search_result.html?search_key=607429085493462&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
2728,0.4067838348521304,607429957935110,1个现代翻盖式洗衣篮，带盖子和提手 - 不可折叠储物筐，适用于家庭、沙滩、楼梯 - 拉链封口篮，可用于衣物、毯子、置物架（否），2D平面，置物架用篮筐,7.16,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/fancy/8303026f-e3a3-45bf-9cdb-efab716b540f.jpg,https://www.temu.com/search_result.html?search_key=607429957935110&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
367,1.1289061281467831,607430629024067,2PC，2D平面炫彩东方神龙图案辅助挂钩，简美-简易安装-无需打孔、无痕门、、厨房、客厅等辅助挂钩，时尚设计适用于厨房、、客厅装饰，钥匙扣、小毛巾、小纸巾、等小物件悬挂储物-装饰墙钩-房间装饰,1.49,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/fancy/e9c4ad72-5704-44c0-beef-4b3742da9746.jpg,https://www.temu.com/search_result.html?search_key=607430629024067&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
2397,0.4683129811838168,607431031643083,"2D Flat Iron, 1pc Round Iron Sign, Vintage Weather Station Iron Plaque, Weather Forecast Indicator Weather Indicator Decorative Sign, Suitable for Kitchen Restaurant Porch Decoration Or Gift",4.54,家居厨房用品,家居装饰,https://img.kwcdn.com/product/21140d67230/65a9fd0c-b025-4b60-9c85-3a7c083856aa_800x800.jpeg,https://www.temu.com/search_result.html?search_key=607431031643083&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1086,0.9192043095190802,607431031670684,3pcs圣诞节可伸缩公仔橱窗摆件圣诞老人站姿玩偶节日装饰派个摆件,17.75,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/5becd5e7-b374-451a-b17d-a50d51e460ff.jpg,https://www.temu.com/search_result.html?search_key=607431031670684&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
2655,0.41867912401949936,607431434329264,2PCS 22L 卫生纸收纳架+贴纸，可容纳9到12卷卫生纸，可折叠带盖织物卫生纸篮，浴室纸巾收纳整理，卫生纸、毛巾和洗漱用品，灰色，卫生纸收纳容器,12.71,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/fmket/a8efa7b174c662e45945890ae3e155bd.jpg,https://www.temu.com/search_result.html?search_key=607431434329264&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2610,0.4268232972855322,607431836946768,橙色钻石纹理手套，加厚8mil手套，可重复使用丁腈手套，家庭清洁手套，厨房洗碗手套，洗车手套，户外手套，节日礼物，送家人的圣诞礼物，四季通用，无粉尘，无乳胶,4.87,家居厨房用品,清洁用品,https://img.kwcdn.com/product/fancy/3fb2a0fc-3282-40f8-a0fd-df84863e5b92.jpg,https://www.temu.com/search_result.html?search_key=607431836946768&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2309,0.487183653411221,607432508054645,圆形抱枕靠垫，适用于客厅卧室沙发，2D平面黑色拉布拉多寻回犬图案，温馨家居装饰摆件，理想用于宿舍办公室室内座椅，是爱犬人士的绝佳礼物，适合秋季与万圣节，2D平面,8.95,家居厨房用品,床上用品,https://img.kwcdn.com/product/fancy/d9769d38-3710-4cbc-9b5b-98cddbbc0289.jpg,https://www.temu.com/search_result.html?search_key=607432508054645&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
4065,0.14555363465701732,607432508059487,个性化定制风格主题11盎司黑色咖啡杯，个性化音乐节狂欢主题11盎司黑色，Ok But First Techno 文字，霓虹绿几何符号，完美礼物，适合家庭、生日、居家/办公室使用，洗碗机和微波炉安全,6.15,家居厨房用品,杯具,https://img.kwcdn.com/product/2123a60e88/2ed2af35-899f-4ba2-b2bc-b58030e83aab_800x800.jpeg,https://www.temu.com/search_result.html?search_key=607432508059487&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
4345,0.01923800201103582,607432508067971,1个 姓名/文字马克杯 - 可定制水果蔬菜勺，适用于茶、可可、冰沙，带釉面陶瓷杯缘，可重复使用的礼品，适用于办公室,6.24,家居厨房用品,杯具,https://img.kwcdn.com/product/217a7c2376/bcd7f586-989c-44cc-9595-6bb8001785b5_1200x1200.jpeg,https://www.temu.com/search_result.html?search_key=607432508067971&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1977,0.5730051774779145,607433313336454,带木柄的羽毛除尘器，除尘工具，办公车用可重复使用的手持除尘器，家庭除尘工具,3.12,家居厨房用品,清洁用品,https://img.kwcdn.com/product/algo_framework/ImageCm2InAlgo/384c29a8-9ab2-11f1-9965-0a580aad1037.jpg,https://www.temu.com/search_result.html?search_key=607433313336454&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,2
1295,0.8520610446917242,607433313342155,"1PS-26 Styles of Soft Microfiber Flat Bed Sheets, Modern Abstract Geometric Printed Light Luxury Bedding, Wrinkle-Resistant And Breathable Bed Sheets, Ideal for Home, Travel, And School, Extremely Comfortable for Bare Sleeping!",11.32,家居厨房用品,床上用品,https://img.kwcdn.com/product/fancy/ebcd730f-9bbf-4174-9187-ea889e7dc47f.jpg,https://www.temu.com/search_result.html?search_key=607433313342155&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,3
1325,0.8444492701029419,607433380454680,"2DFlat-装饰标牌和匾牌-，1pc""Merry Christmas""平面复古风格木质标志，是圣诞节的最佳礼物，完美的客厅、卧室、餐厅、车库墙饰，圣诞节、万圣节装饰。",1.4,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/5b3a4210-2f12-43a1-93e4-f09b66c71890.jpg,https://www.temu.com/search_result.html?search_key=607433380454680&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
3434,0.28342006467881864,607434252855709,"1pc Over-the-Door Hook Organizer, Bathroom Door-Mounted Wardrobe Hook, Sturdy and Durable Silent Over-the-Door Clothes Hook Rack. Made of Metal, Multiple Hooks, Space-Saving and Easy to Install. Suitable for Bedrooms and Laundry Rooms, Towel Racks",2.86,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/fancy/5cb22538-95a7-4b31-bdb3-6660b1306857.jpg,https://www.temu.com/search_result.html?search_key=607434252855709&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
99,1.2670718044872387,607434252907456,马桶清洁泡沫 - 用于马桶内胆、表面和日常浴室护理的清洁泡沫,2.65,家居厨房用品,清洁用品,https://img.kwcdn.com/product/fancy/d132f8b7-04c4-42a0-84ff-c0ba8332fcd5.jpg,https://www.temu.com/search_result.html?search_key=607434252907456&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
599,1.0560467120321149,607434454175486,"3件套被套套装, 1件被套+2个枕套(无填充物)2D Flat Priting, 被套三件套, 经典牛仔布口袋纹理图案, 写实摄影风格, 全球时尚日, 四季皆宜, 可机洗, 隐形拉链, 大号被套套装, 床上用品套装, 亲肤透气, 柔软舒适, 不褪色不起球, 居家/宿舍/主卧",30.22,家居厨房用品,床上用品,https://img.kwcdn.com/product/open/f15e2c7aedb64b93bcd024205f330d63-goods.jpeg,https://www.temu.com/search_result.html?search_key=607434454175486&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
2666,0.4171992106853947,607435058171865,6pcs 颜色随机(3个辣椒+3个粘钩)创意小辣椒免打孔挂钩 强力粘胶玄关钥匙厨房毛巾壁挂可爱粘钩,1.56,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/open/ee93cf8dfdea432b8334666e446d5d82-goods.jpeg,https://www.temu.com/search_result.html?search_key=607435058171865&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3386,0.29479415518190677,607435326612250,旋转吸盘架，免打孔不留痕夹子，悬挂手套和毛巾，洗衣设计，高承重挂钩夹架，多功能挂钩，实用挂钩,3.46,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/open/1730f2694db041f7b2ab4db82435a8a4-goods.jpeg,https://www.temu.com/search_result.html?search_key=607435326612250&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
314,1.147838869725443,607435326640223,1件2D高清平面印刷 月亮花藤艺术壁挂式装饰木架子，2D高清图印刷工艺艺术墙木架子，可放置水晶石、手办、钥匙串的创意木制架子，兼具蜡烛台功能的精美装饰牌，高密度木材，坚固耐用，家居墙面装饰新选择。,2.27,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/9bb961a6-aadc-493e-8412-317d54642d2d.jpg,https://www.temu.com/search_result.html?search_key=607435326640223&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,5
665,1.0393363442242303,607435460806734,2D平面，3件万圣节木制装饰牌匾，派个装饰，完美的节日礼物，家庭墙壁装饰，欢迎标识，桌面办公装饰摆件，圣诞节装饰，适合所有场景的，复古，田园，家庭，巫师斗篷、蝙蝠翅膀、条纹巫师桶与小幽灵、南瓜灯万圣元素，经典黑橙撞色，恐怖可爱风格,2.57,家居厨房用品,家居装饰,https://img.kwcdn.com/product/aisc_image/algo/opt/8fa1bb11/976096ea/5f92607d73b64103bc42cbc7a97637ea-goods.jpeg,https://www.temu.com/search_result.html?search_key=607435460806734&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
3587,0.2534878681993613,607435460819379,2D平面1张绿色贴纸，灰色贴纸装饰，叶子图案墙纸，花卉设计墙壁装饰，适用于客厅、卧室、办公室、宿舍的墙贴，理想的家庭选择，2D平面,6.45,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/44314dbf0175455b97308cd340dda4f7-goods.jpeg,https://www.temu.com/search_result.html?search_key=607435460819379&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
823,0.9921343157846346,607435863516854,大号编织收纳筐 适用于毛毯、毛巾、衣物 - 14.53加仑现代编织篮 配有绿奶油色绳柄盖（不含盖子） 软面整理筐 适用于客厅、卧室、洗衣房和浴室 置物架筐,25.44,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/open/d4c0374663bb47b2a47f692511e08026-goods.jpeg,https://www.temu.com/search_result.html?search_key=607435863516854&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
3662,0.2369271803598577,607436131895211,个性化可爱兔子主题11盎司黑色咖啡杯，“我咬你是因为我爱你”，白色兔子啃咬小熊，粉色爱心，甜蜜情愫，情人节、生日的完美礼物，适合家庭/办公室使用，可用于洗碗机和微波炉,6.43,家居厨房用品,杯具,https://img.kwcdn.com/product/2123a628b0/426b18f6-3206-42a2-9e37-28f74621f053_800x800.jpeg,https://www.temu.com/search_result.html?search_key=607436131895211&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1353,0.8343587903326851,607437205667242,[2D平面] 亚克力男士洗手间标志牌，拱形桌面应急篮牌，请自助取用显示牌，婚礼浴室装饰，新娘送礼派对用品，现代简约必备套装牌，客人用,2.57,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/ebdf143b76ea48b3b6b243d7a88da634-goods.jpeg,https://www.temu.com/search_result.html?search_key=607437205667242&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
297,1.1539485238198701,607437608324458,"Quick Rust Remover - Powerful Solution, Easily Break Down Stubborn Rust Stains. Can Repair Metal Surfaces of Bolts, Guardrails and Machinery, Effectively Prevent Rusting and Extend Service Life.",2.73,家居厨房用品,清洁用品,https://img.kwcdn.com/product/fancy/1051c56f-a70e-4b42-b116-dcac0ab21cac.jpg,https://www.temu.com/search_result.html?search_key=607437608324458&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
3839,0.20023137946985428,607438010955887,8 件套（含 2 个置物架和 4 个免钉挂钩 + 2 个挂钩）现代金属自粘毛巾杆，免打孔壁挂式置物架，适用于浴室和厨房的毛巾收纳架,9.04,家居厨房用品,浴室用品,https://img.kwcdn.com/product/fancy/3b063e22-9294-472e-8c01-be3b1e6640df.jpg,https://www.temu.com/search_result.html?search_key=607438010955887&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2603,0.42851025966065487,607438010973181,"Zen Theme Crystal Ball, Transparent Inner Carved Thousand-Hand Guanyin Seated on Lotus God Statue with Various Dharma Tool Patterns, Metal Base Home Ambiance Decor",6.56,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/e7a64e2db1d549fbba47d7b31465f8f3-goods.jpeg,https://www.temu.com/search_result.html?search_key=607438010973181&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1244,0.8666727256287767,607438279435980,"360-Degree Rotating Makeup Organizer with Large Capacity Suitable for for & Salon - Creamy Light Luxury Bowknot Cosmetic Storage Box, Plastic Desktop Rotator with Compartments for Lipstick, Eyeshadow Palettes, Brushes, Vanity Organizer",7.27,家居厨房用品,浴室用品,https://img.kwcdn.com/product/fancy/61dceffa-f45b-4e60-bbe0-144ef88cda2b.jpg,https://www.temu.com/search_result.html?search_key=607438279435980&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
172,1.2141386645585739,607438480715842,【】1pc枕套，苏格兰驯鹿角2D平面设计抱枕套，柔软舒适的聚酯短绒面料，单面印花，（不包含抱枕芯）多尺寸选择：18*18英寸16*16英寸，机洗，拉链闭合，织物聚酯装饰靠垫套，用于家居，沙发，卧室和办公室装饰,4.54,家居厨房用品,沙发装饰,https://img.kwcdn.com/product/fmket/559ab21b1ec0d7dd1227354966bd8f50.jpg,https://www.temu.com/search_result.html?search_key=607438480715842&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,6
3958,0.17263123510518738,607440426883279,2D Flazt-2/4件装 圣诞节桌布 冬季森林主题 含抱枕套 圣诞快乐和新年快乐 方形装饰靠垫套，柔软桌布适用于现代沙发家居节日装饰，带枕芯,4.03,家居厨房用品,床上用品,https://img.kwcdn.com/product/open/a846eca9bc6c4a469200ff7760f0d3cc-goods.jpeg,https://www.temu.com/search_result.html?search_key=607440426883279&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2959,0.36785461126743724,607440426923987,4 件西瓜图案-随机颜色-手工钩编百洁布 加厚个层多彩洗碗布 厨房锅具厨具工具 不伤锅底海绵,4.53,家居厨房用品,清洁用品,https://img.kwcdn.com/product/fancy/0f5f5193-4916-4503-9304-23dbe9480e19.jpg,https://www.temu.com/search_result.html?search_key=607440426923987&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
970,0.9549725347258915,607440695315524,20支人造紫藤悬挂花藤，50Cm仿真花环，白色/浅粉色/玫瑰粉色可选，适用于婚礼拱门、派个背景、窗户、墙壁和家居装饰,2.66,家居厨房用品,家居装饰,https://img.kwcdn.com/product/algo_framework/ImageCm2InAlgo/5cd290ce-a533-11f1-829a-0a580aa3ffa6.jpg,https://www.temu.com/search_result.html?search_key=607440695315524&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
3613,0.24875473311917626,607440695336794,4/6件装圣诞餐椅套，带圣诞帽，可拆卸机洗涤聚酯纤维材质，适用于客厅厨房家居装饰家庭聚会节日派个，2D平面,16.48,家居厨房用品,沙发装饰,https://img.kwcdn.com/product/open/2c067607199e4a929253b562d669dd33-goods.jpeg,https://www.temu.com/search_result.html?search_key=607440695336794&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1388,0.8185754756953273,607440695357245,扫把簸箕套装车内除尘软毛刷空调出风口扫灰尘键盘缝隙清洁小毛刷,4.23,家居厨房用品,清洁用品,https://img.kwcdn.com/product/open/69a86e66d21144ea97c0d99adaf4da4a-goods.jpeg,https://www.temu.com/search_result.html?search_key=607440695357245&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2972,0.3652703758348978,607440896684617,雕像摆件｜1件树脂大象收纳盘摆件，吉祥大象造型收纳托盘，适用于办公室置物架、咖啡桌的桌面整理装饰摆件，送给动物爱好者的理想乔迁礼物,24.91,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/d0b912af-470a-4274-b069-6a54e51b90e5.jpg,https://www.temu.com/search_result.html?search_key=607440896684617&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3329,0.30617725977895527,607441232180790,拐杖糖与棒棒糖圣诞树抱枕 - 现代多彩款 - 装饰靠垫 涤纶填充 可手洗 适用于房间 圣诞树装饰的节日礼物 2D平面款,16.48,家居厨房用品,床上用品,https://img.kwcdn.com/product/open/e8841b40699749f0b779183fac964823-goods.jpeg,https://www.temu.com/search_result.html?search_key=607441232180790&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2021,0.558677187259846,607441500624647,"2D Flat, 1pc Heart Giraffe Heart-Shaped Transparent Plastic Jewelry Storage Box with Lid, Transparent Plastic Multifunctional Small Accessory Gift Storage Box - Suitable for Birthday, Wedding, Party, Mother'S Day, Easter, Thanksgiving, Halloween",1.63,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/fancy/d4160c34-9264-4adf-94d1-ef190a048d65.jpg,https://www.temu.com/search_result.html?search_key=607441500624647&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
